Timestamp,Pressure 1,Pressure 2,Pressure 3,Pressure 4
22/06/2022 09:43:47,1828.4,0.0,0.0,0.0
22/06/2022 09:43:48,1828.4,0.0,0.0,0.0
22/06/2022 09:43:49,1828.4,0.0,0.0,0.0
22/06/2022 09:43:50,1828.4,0.0,0.0,0.0
22/06/2022 09:43:51,1828.4,0.0,0.0,0.0
22/06/2022 09:43:52,1828.4,0.0,0.0,0.0
22/06/2022 09:43:53,1828.4,0.0,0.0,0.0
22/06/2022 09:43:54,1828.4,0.0,0.0,0.0
22/06/2022 09:43:55,1828.4,0.0,0.0,0.0
22/06/2022 09:43:56,1828.4,0.0,0.0,0.0
22/06/2022 09:43:57,1828.4,0.0,0.0,0.0
22/06/2022 09:43:58,1828.4,0.0,0.0,0.0
22/06/2022 09:43:59,1828.4,0.0,0.0,0.0
22/06/2022 09:44:00,1828.4,0.0,0.0,0.0
22/06/2022 09:44:01,1828.4,0.0,0.0,0.0
22/06/2022 09:44:02,1828.4,0.0,0.0,0.0
22/06/2022 09:44:03,1828.4,0.0,0.0,0.0
22/06/2022 09:44:04,1828.4,0.0,0.0,0.0
22/06/2022 09:44:05,4469.5,0.0,0.0,0.0
22/06/2022 09:44:06,5733.6,0.0,0.0,0.0
22/06/2022 09:44:07,7765.2,0.0,0.0,0.0
22/06/2022 09:44:08,10203.2,0.0,0.0,0.0
22/06/2022 09:44:09,10925.5,0.0,0.0,0.0
22/06/2022 09:44:10,10925.5,0.0,0.0,0.0
22/06/2022 09:44:11,12437.9,0.0,0.0,0.0
22/06/2022 09:44:12,13792.3,0.0,0.0,0.0
22/06/2022 09:44:13,14243.8,0.0,0.0,0.0
22/06/2022 09:44:14,14424.4,0.0,0.0,0.0
22/06/2022 09:44:15,14424.4,0.0,0.0,0.0
22/06/2022 09:44:16,14650.1,0.0,0.0,0.0
22/06/2022 09:44:17,14740.4,0.0,0.0,0.0
22/06/2022 09:44:18,14740.4,0.0,0.0,0.0
22/06/2022 09:44:19,14740.4,0.0,0.0,0.0
22/06/2022 09:44:20,14808.1,0.0,0.0,0.0
22/06/2022 09:44:21,14808.1,0.0,0.0,0.0
22/06/2022 09:44:22,14943.6,0.0,0.0,0.0
22/06/2022 09:44:23,14943.6,0.0,0.0,0.0
22/06/2022 09:44:24,14943.6,0.0,0.0,0.0
22/06/2022 09:44:25,15169.3,0.0,0.0,0.0
22/06/2022 09:44:26,15169.3,0.0,0.0,0.0
22/06/2022 09:44:27,15169.3,0.0,0.0,0.0
22/06/2022 09:44:28,15169.3,0.0,0.0,0.0
22/06/2022 09:44:29,15169.3,0.0,0.0,0.0
22/06/2022 09:44:30,15169.3,0.0,0.0,0.0
22/06/2022 09:44:31,15169.3,0.0,0.0,0.0
22/06/2022 09:44:32,15169.3,0.0,0.0,0.0
22/06/2022 09:44:33,15169.3,0.0,0.0,0.0
22/06/2022 09:44:34,15169.3,0.0,0.0,0.0
22/06/2022 09:44:35,15169.3,0.0,0.0,0.0
22/06/2022 09:44:36,15169.3,0.0,0.0,0.0
22/06/2022 09:44:37,15169.3,0.0,0.0,0.0
22/06/2022 09:44:38,15169.3,0.0,0.0,0.0
22/06/2022 09:44:39,15169.3,0.0,0.0,0.0
22/06/2022 09:44:40,15169.3,0.0,0.0,0.0
22/06/2022 09:44:41,15169.3,0.0,0.0,0.0
22/06/2022 09:44:42,15169.3,0.0,0.0,0.0
22/06/2022 09:44:43,15169.3,0.0,0.0,0.0
22/06/2022 09:44:44,15169.3,0.0,0.0,0.0
22/06/2022 09:44:45,15169.3,0.0,0.0,0.0
22/06/2022 09:44:46,15169.3,0.0,0.0,0.0
22/06/2022 09:44:47,15169.3,0.0,0.0,0.0
22/06/2022 09:44:48,15169.3,0.0,0.0,0.0
22/06/2022 09:44:49,15169.3,0.0,0.0,0.0
22/06/2022 09:44:50,15169.3,0.0,0.0,0.0
22/06/2022 09:44:51,15169.3,0.0,0.0,0.0
22/06/2022 09:44:52,15169.3,0.0,0.0,0.0
22/06/2022 09:44:53,15169.3,0.0,0.0,0.0
22/06/2022 09:44:54,15169.3,0.0,0.0,0.0
22/06/2022 09:44:55,15169.3,0.0,0.0,0.0
22/06/2022 09:44:56,15169.3,0.0,0.0,0.0
22/06/2022 09:44:57,15169.3,0.0,0.0,0.0
22/06/2022 09:44:58,15169.3,0.0,0.0,0.0
22/06/2022 09:44:59,15169.3,0.0,0.0,0.0
22/06/2022 09:45:00,15169.3,0.0,0.0,0.0
22/06/2022 09:45:01,15169.3,0.0,0.0,0.0
22/06/2022 09:45:02,15169.3,0.0,0.0,0.0
22/06/2022 09:45:03,15169.3,0.0,0.0,0.0
22/06/2022 09:45:04,15169.3,0.0,0.0,0.0
22/06/2022 09:45:05,15169.3,0.0,0.0,0.0
22/06/2022 09:45:06,15169.3,0.0,0.0,0.0
22/06/2022 09:45:07,15169.3,0.0,0.0,0.0
22/06/2022 09:45:08,15169.3,0.0,0.0,0.0
22/06/2022 09:45:09,15169.3,0.0,0.0,0.0
22/06/2022 09:45:10,15169.3,0.0,0.0,0.0
22/06/2022 09:45:11,15169.3,0.0,0.0,0.0
22/06/2022 09:45:12,15169.3,0.0,0.0,0.0
22/06/2022 09:45:13,15169.3,0.0,0.0,0.0
22/06/2022 09:45:14,15169.3,0.0,0.0,0.0
22/06/2022 09:45:15,15169.3,0.0,0.0,0.0
22/06/2022 09:45:16,15169.3,0.0,0.0,0.0
22/06/2022 09:45:17,15169.3,0.0,0.0,0.0
22/06/2022 09:45:18,15169.3,0.0,0.0,0.0
22/06/2022 09:45:19,15169.3,0.0,0.0,0.0
22/06/2022 09:45:20,15169.3,0.0,0.0,0.0
22/06/2022 09:45:21,15169.3,0.0,0.0,0.0
22/06/2022 09:45:22,15169.3,0.0,0.0,0.0
22/06/2022 09:45:23,15169.3,0.0,0.0,0.0
22/06/2022 09:45:24,15169.3,0.0,0.0,0.0
22/06/2022 09:45:25,15169.3,0.0,0.0,0.0
22/06/2022 09:45:26,15169.3,0.0,0.0,0.0
22/06/2022 09:45:27,15169.3,0.0,0.0,0.0
22/06/2022 09:45:28,15169.3,0.0,0.0,0.0
22/06/2022 09:45:29,15169.3,0.0,0.0,0.0
22/06/2022 09:45:30,15169.3,0.0,0.0,0.0
22/06/2022 09:45:31,15169.3,0.0,0.0,0.0
22/06/2022 09:45:32,15169.3,0.0,0.0,0.0
22/06/2022 09:45:33,15169.3,0.0,0.0,0.0
22/06/2022 09:45:34,15169.3,0.0,0.0,0.0
22/06/2022 09:45:35,15169.3,0.0,0.0,0.0
22/06/2022 09:45:36,15169.3,0.0,0.0,0.0
22/06/2022 09:45:37,15169.3,0.0,0.0,0.0
22/06/2022 09:45:38,15169.3,0.0,0.0,0.0
22/06/2022 09:45:39,15169.3,0.0,0.0,0.0
22/06/2022 09:45:40,15169.3,0.0,0.0,0.0
22/06/2022 09:45:41,15169.3,0.0,0.0,0.0
22/06/2022 09:45:42,15169.3,0.0,0.0,0.0
22/06/2022 09:45:43,15169.3,0.0,0.0,0.0
22/06/2022 09:45:44,15169.3,0.0,0.0,0.0
22/06/2022 09:45:45,15169.3,0.0,0.0,0.0
22/06/2022 09:45:46,15169.3,0.0,0.0,0.0
22/06/2022 09:45:47,15169.3,0.0,0.0,0.0
22/06/2022 09:45:48,15169.3,0.0,0.0,0.0
22/06/2022 09:45:49,15169.3,0.0,0.0,0.0
22/06/2022 09:45:50,15169.3,0.0,0.0,0.0
22/06/2022 09:45:51,15169.3,0.0,0.0,0.0
22/06/2022 09:45:52,15169.3,0.0,0.0,0.0
22/06/2022 09:45:53,15169.3,0.0,0.0,0.0
22/06/2022 09:45:54,15169.3,0.0,0.0,0.0
22/06/2022 09:45:55,15169.3,0.0,0.0,0.0
