Timestamp,Pressure 1,Pressure 2,Pressure 3,Pressure 4
30/06/2022 12:31:55,10406.3,0.0,0.0,0.0
30/06/2022 12:31:56,10406.3,0.0,0.0,0.0
30/06/2022 12:31:57,10406.3,0.0,0.0,0.0
30/06/2022 12:31:58,10406.3,0.0,0.0,0.0
30/06/2022 12:31:59,10406.3,0.0,0.0,0.0
30/06/2022 12:32:00,10406.3,0.0,0.0,0.0
30/06/2022 12:32:01,10406.3,0.0,0.0,0.0
30/06/2022 12:32:02,10406.3,0.0,0.0,0.0
30/06/2022 12:32:03,10406.3,0.0,0.0,0.0
30/06/2022 12:32:04,10406.3,0.0,0.0,0.0
30/06/2022 12:32:05,10406.3,0.0,0.0,0.0
30/06/2022 12:32:06,10406.3,0.0,0.0,0.0
30/06/2022 12:32:07,10406.3,0.0,0.0,0.0
30/06/2022 12:32:08,10406.3,0.0,0.0,0.0
30/06/2022 12:32:09,10406.3,0.0,0.0,0.0
30/06/2022 12:32:10,10406.3,0.0,0.0,0.0
30/06/2022 12:32:11,10406.3,0.0,0.0,0.0
30/06/2022 12:32:12,10406.3,0.0,0.0,0.0
30/06/2022 12:32:13,10406.3,0.0,0.0,0.0
30/06/2022 12:32:14,10406.3,0.0,0.0,0.0
30/06/2022 12:32:15,10406.3,0.0,0.0,0.0
30/06/2022 12:32:16,10406.3,0.0,0.0,0.0
30/06/2022 12:32:17,10406.3,0.0,0.0,0.0
30/06/2022 12:32:18,10406.3,0.0,0.0,0.0
30/06/2022 12:32:19,10406.3,0.0,0.0,0.0
30/06/2022 12:32:20,10406.3,0.0,0.0,0.0
30/06/2022 12:32:21,10406.3,0.0,0.0,0.0
30/06/2022 12:32:22,10406.3,0.0,0.0,0.0
30/06/2022 12:32:23,10406.3,0.0,0.0,0.0
30/06/2022 12:32:24,10406.3,0.0,0.0,0.0
30/06/2022 12:32:25,10406.3,0.0,0.0,0.0
30/06/2022 12:32:26,10406.3,0.0,0.0,0.0
30/06/2022 12:32:27,10406.3,0.0,0.0,0.0
30/06/2022 12:32:28,10406.3,0.0,0.0,0.0
30/06/2022 12:32:29,10406.3,0.0,0.0,0.0
30/06/2022 12:32:30,10406.3,0.0,0.0,0.0
30/06/2022 12:32:31,10406.3,0.0,0.0,0.0
30/06/2022 12:32:32,10406.3,0.0,0.0,0.0
30/06/2022 12:32:33,10406.3,0.0,0.0,0.0
30/06/2022 12:32:34,10406.3,0.0,0.0,0.0
30/06/2022 12:32:35,10406.3,0.0,0.0,0.0
30/06/2022 12:32:36,10406.3,0.0,0.0,0.0
30/06/2022 12:32:37,10406.3,0.0,0.0,0.0
30/06/2022 12:32:38,10406.3,0.0,0.0,0.0
30/06/2022 12:32:39,10406.3,0.0,0.0,0.0
30/06/2022 12:32:40,10406.3,0.0,0.0,0.0
30/06/2022 12:32:41,10406.3,0.0,0.0,0.0
30/06/2022 12:32:42,10406.3,0.0,0.0,0.0
30/06/2022 12:32:43,10406.3,0.0,0.0,0.0
30/06/2022 12:32:44,10406.3,0.0,0.0,0.0
30/06/2022 12:32:45,10406.3,0.0,0.0,0.0
30/06/2022 12:32:46,10406.3,0.0,0.0,0.0
30/06/2022 12:32:47,10406.3,0.0,0.0,0.0
30/06/2022 12:32:48,10406.3,0.0,0.0,0.0
30/06/2022 12:32:49,10406.3,0.0,0.0,0.0
30/06/2022 12:32:50,10406.3,0.0,0.0,0.0
30/06/2022 12:32:51,10406.3,0.0,0.0,0.0
30/06/2022 12:32:52,10406.3,0.0,0.0,0.0
30/06/2022 12:32:53,10406.3,0.0,0.0,0.0
30/06/2022 12:32:54,10406.3,0.0,0.0,0.0
30/06/2022 12:32:55,10406.3,0.0,0.0,0.0
30/06/2022 12:32:56,10406.3,0.0,0.0,0.0
30/06/2022 12:32:57,10406.3,0.0,0.0,0.0
30/06/2022 12:32:58,10406.3,0.0,0.0,0.0
30/06/2022 12:32:59,10406.3,0.0,0.0,0.0
30/06/2022 12:33:00,10406.3,0.0,0.0,0.0
30/06/2022 12:33:01,10406.3,0.0,0.0,0.0
30/06/2022 12:33:02,10406.3,0.0,0.0,0.0
30/06/2022 12:33:03,10406.3,0.0,0.0,0.0
30/06/2022 12:33:04,10406.3,0.0,0.0,0.0
30/06/2022 12:33:05,10406.3,0.0,0.0,0.0
30/06/2022 12:33:06,10406.3,744.9,0.0,0.0
30/06/2022 12:33:07,10406.3,880.4,0.0,0.0
30/06/2022 12:33:08,10406.3,5959.4,0.0,0.0
30/06/2022 12:33:09,10406.3,6997.7,0.0,0.0
30/06/2022 12:33:10,10406.3,6997.7,0.0,0.0
30/06/2022 12:33:11,6794.6,6997.7,0.0,0.0
30/06/2022 12:33:12,5237.0,6997.7,0.0,0.0
30/06/2022 12:33:13,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:14,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:15,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:16,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:17,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:18,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:19,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:20,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:21,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:22,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:23,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:24,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:25,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:26,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:27,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:28,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:29,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:30,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:31,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:32,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:33,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:34,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:35,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:36,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:37,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:38,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:39,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:40,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:41,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:42,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:43,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:44,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:45,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:46,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:47,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:48,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:49,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:50,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:51,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:52,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:53,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:54,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:55,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:56,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:57,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:58,4943.6,6997.7,0.0,0.0
30/06/2022 12:33:59,4943.6,6997.7,0.0,0.0
30/06/2022 12:34:00,4943.6,6997.7,0.0,0.0
30/06/2022 12:34:01,4943.6,6997.7,0.0,0.0
30/06/2022 12:34:02,4943.6,6997.7,0.0,0.0
30/06/2022 12:34:03,4943.6,6997.7,0.0,0.0
30/06/2022 12:34:04,4943.6,6997.7,0.0,0.0
30/06/2022 12:34:05,4943.6,6997.7,0.0,0.0
30/06/2022 12:34:06,4943.6,6997.7,0.0,0.0
30/06/2022 12:34:07,4943.6,6997.7,0.0,0.0
